# Trajectories to test the save_data() function.
# Calculation scheme is grid.
# Timestep is 100 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between41, -72 and 42, -71.
2.246821803960759212e+01 2.523087756646926749e+01 1.116870833820798836e+01 1.976422213779288128e+01
2.248816828609666629e+01 2.519337232821538919e+01 1.114400922722124321e+01 1.981392019888507861e+01
2.250797002893770937e+01 2.515483298399904299e+01 1.111970062045918262e+01 1.986343668441065446e+01
2.252602480026371268e+01 2.511537018689020329e+01 1.109577285031272886e+01 1.991584921353196336e+01
2.254165428344123256e+01 2.507509469800556445e+01 1.107221635685776917e+01 1.996963248685221970e+01
2.255484429251015754e+01 2.503411741977939542e+01 1.104902168912811966e+01 2.002143731602282273e+01
2.256558114885996957e+01 2.499254943374042881e+01 1.102617950656242485e+01 2.007128099011529798e+01
2.257385169642343925e+01 2.495050204285217887e+01 1.100368058062398191e+01 2.011918152886582334e+01
2.257964331673727543e+01 2.490117165778438135e+01 1.098151579659271881e+01 2.016515764314336323e+01
2.258294394385096382e+01 2.484471260147627092e+01 1.095967615552738295e+01 2.020922869533208299e+01
2.258374207906880571e+01 2.478795332815501951e+01 1.093815277639764716e+01 2.025141465969846877e+01
2.258657156819786138e+01 2.473133412650823715e+01 1.091693689838392345e+01 2.029173608281600139e+01
2.259188523576082730e+01 2.467534935753449332e+01 1.089601988334401028e+01 2.033021404411538668e+01
2.260059315259566759e+01 2.462009107513534900e+01 1.087539321844521467e+01 2.037341756740767806e+01
2.261171045710304028e+01 2.456565093999812532e+01 1.085504851895991507e+01 2.042279836689337458e+01
2.261915628556596403e+01 2.451212024857164806e+01 1.083005436060771132e+01 2.047449354643197239e+01
2.262285830918350626e+01 2.445958996459832946e+01 1.079954835178561368e+01 2.053207666023315880e+01
2.262274493471356607e+01 2.440815075319774863e+01 1.076854164110509160e+01 2.059241301778522981e+01
2.261874539113240701e+01 2.435416961572953909e+01 1.073801247213707910e+01 2.065012995124298811e+01
2.261078981828571344e+01 2.429369304651200423e+01 1.070795964871394190e+01 2.070523656771406706e+01
2.259880935742521046e+01 2.423123064026057349e+01 1.067838212181027657e+01 2.075774267101616388e+01
2.258273624352868580e+01 2.417162348471075717e+01 1.064927899499184605e+01 2.080765873366609142e+01
2.256250389928290190e+01 2.411493161201128643e+01 1.062064952976819043e+01 2.085499586871248923e+01
2.253804703060136561e+01 2.406121594283546372e+01 1.059707022734380644e+01 2.089976580145938101e+01
2.251138813093830393e+01 2.401053841843544134e+01 1.057867215133631866e+01 2.094198084111845048e+01
2.248442691897099976e+01 2.396296213627756089e+01 1.056098024921640999e+01 2.098165385243694203e+01
2.245602875856953062e+01 2.388868744431740510e+01 1.054397831536356911e+01 2.101879822733839376e+01
2.242518243583077719e+01 2.377725330594859798e+01 1.052767363629405928e+01 2.105342785661551019e+01
2.239190196262533306e+01 2.365843338962820042e+01 1.051207370310909539e+01 2.108442199675961604e+01
2.235620240272195502e+01 2.354541728675785350e+01 1.049718621599304313e+01 2.111142563569444519e+01
2.231809988227880837e+01 2.344398838717565070e+01 1.048301908862107545e+01 2.113545988009443022e+01
2.228553641324953816e+01 2.335688326093010403e+01 1.046958045247987101e+01 2.115675546777457328e+01
2.225894439912026002e+01 2.328385432797808718e+01 1.045687866110261055e+01 2.117531149561929382e+01
2.222895660073614721e+01 2.322521581529777635e+01 1.044492229422134066e+01 2.119112773475123390e+01
2.219375893888452822e+01 2.318130523116222008e+01 1.043372016183815632e+01 2.120420463169616099e+01
2.215331188436146448e+01 2.315248522507565099e+01 1.042328130821756460e+01 2.121454330915255682e+01
2.211031774445731912e+01 2.313914557506380021e+01 1.041361501580182036e+01 2.122214556636656368e+01
2.206566597225314297e+01 2.314170531672310460e+01 1.040473080905022663e+01 2.122958195690749150e+01
2.201750656021673791e+01 2.316061502985614240e+01 1.039663845820483878e+01 2.124543513215264667e+01
2.196577371017320246e+01 2.319635930008582747e+01 1.038739508981360515e+01 2.126703737442074527e+01
2.191042309076316030e+01 2.322767241381692926e+01 1.037551947685266995e+01 2.128582268920265008e+01
2.185141259389398272e+01 2.322766227654238236e+01 1.036266134054765686e+01 2.130161133762289083e+01
2.178870243804961859e+01 2.321340211110664953e+01 1.035002036612285181e+01 2.131396008340714587e+01
2.172225527062063577e+01 2.319515991738856542e+01 1.033761120694131641e+01 2.132268555713687164e+01
2.165203626894115274e+01 2.313518746781542035e+01 1.032544858680024547e+01 2.132776269358048182e+01
2.157801323971546381e+01 2.304621835910281646e+01 1.031354730563981548e+01 2.132916738638245846e+01
2.150015671651200222e+01 2.296703776745978587e+01 1.030192224502287779e+01 2.132687652363248532e+01
2.141886344428657907e+01 2.289742274788263288e+01 1.029058837338866716e+01 2.132086802312931439e+01
2.133978207527282933e+01 2.283716227704759305e+01 1.027956075108403766e+01 2.131112086728306565e+01
2.126403364566489174e+01 2.278605656662868029e+01 1.026885453517539482e+01 2.129761513760336555e+01
2.118992431651523844e+01 2.274391641866686342e+01 1.025848498404507225e+01 2.128033204871439210e+01
2.111859718644294048e+01 2.270830329113039170e+01 1.024846746177530754e+01 2.125925398184067916e+01
2.104622598175475190e+01 2.267096822925817534e+01 1.023881744232326518e+01 2.123440054039213365e+01
2.097035246676084341e+01 2.263398823382919289e+01 1.022955051349034861e+01 2.120578371577773424e+01
2.089098661207345486e+01 2.260525860540850829e+01 1.022068238068951018e+01 2.117327793398862923e+01
2.080814166496526241e+01 2.258445551211559632e+01 1.021222887051348138e+01 2.113676806432805577e+01
2.074046888857299109e+01 2.256557423053572364e+01 1.019498369112963587e+01 2.109353102276364211e+01
2.068919109074607121e+01 2.254663375746017095e+01 1.016872269819497987e+01 2.104506571698549422e+01
2.063654169437539565e+01 2.253127187176803403e+01 1.014244281863434693e+01 2.099537764691402941e+01
2.058257948906759083e+01 2.251906720488039682e+01 1.011612297471060451e+01 2.094451693711246776e+01
2.051574828281005836e+01 2.250960658030730599e+01 1.008974213094259298e+01 2.089253399352522678e+01
2.042798032200409608e+01 2.250248395112474498e+01 1.006327929884540850e+01 2.085481698355088653e+01
2.032770239904012044e+01 2.248676982533654112e+01 1.003671354216344369e+01 2.083255504149763127e+01
2.022016565207777461e+01 2.240984719073485820e+01 1.001002398259443993e+01 2.081057699516913928e+01
2.010580366798640739e+01 2.227448598980438987e+01 9.980989646724918174e+00 2.078789749404211662e+01
1.998504967379030717e+01 2.213676972348323346e+01 9.946723809395379590e+00 2.076981373308850820e+01
1.985833539657632940e+01 2.200788522197495567e+01 9.909973431379944131e+00 2.075605127815243733e+01
1.972608999027455567e+01 2.188740744748156430e+01 9.874203869811122303e+00 2.074062582224201989e+01
1.958873903102286818e+01 2.177493189587263700e+01 9.839364471221465180e+00 2.072315235926243560e+01
1.944852154574598302e+01 2.167007279796154862e+01 9.805404963794080331e+00 2.070368636549267194e+01
1.933752259573497057e+01 2.157246145397547821e+01 9.772275430560114273e+00 2.068228395053866109e+01
1.925831985566675542e+01 2.148174468867687636e+01 9.739926284488586106e+00 2.065900183576515659e+01
1.918328202079982958e+01 2.139758341593511304e+01 9.708308245450387730e+00 2.063389733241449875e+01
1.913925159225937023e+01 2.131965130274275566e+01 9.677372319038981985e+00 2.060702831942595736e+01
1.914026023356252892e+01 2.124763352372981018e+01 9.647069777236183086e+00 2.057845322097744400e+01
1.915455275385905054e+01 2.113579404776024617e+01 9.617352140911162195e+00 2.054823098376669677e+01
1.916302317854147574e+01 2.097851865302835250e+01 9.588171164144110747e+00 2.051642105405477423e+01
1.916569460358589794e+01 2.082228736479825670e+01 9.559478820369479379e+00 2.048527211614960919e+01
1.916259498773741399e+01 2.067382752535576529e+01 9.531227290332004998e+00 2.045882636584940428e+01
1.915375702840460903e+01 2.053222646732948675e+01 9.503368951853701674e+00 2.043481821611386096e+01
1.913921803029699475e+01 2.039659426588895030e+01 9.475856371409211221e+00 2.040916781187344142e+01
1.911901976736627518e+01 2.026606079899200097e+01 9.448642297508452970e+00 2.038194146600942958e+01
1.909320833861886157e+01 2.014234159568847105e+01 9.421679655886713078e+00 2.035320606866379478e+01
1.906183401837741087e+01 2.002652337190192355e+01 9.394921546501475262e+00 2.032390473931302211e+01
1.902495110157097358e+01 1.991633691618025281e+01 9.368321242338238264e+00 2.030937062176459307e+01
1.898261774463552598e+01 1.981035581563370584e+01 9.341832190023509952e+00 2.030865424822086851e+01
1.893648716419238553e+01 1.970807333902614289e+01 9.315408012248038716e+00 2.030634330956282696e+01
1.891872637303384153e+01 1.960834514926257910e+01 9.289002511997374256e+00 2.030245755620605408e+01
1.892846908842371789e+01 1.950784107769141684e+01 9.262569678591159317e+00 2.029701726820259466e+01
1.893387726826939854e+01 1.940842577792261281e+01 9.236063695528228479e+00 2.029004324315917529e+01
1.893685455773434967e+01 1.931405961492055923e+01 9.209438950134140711e+00 2.028225699345353661e+01
1.895663564550863356e+01 1.922418585814624947e+01 9.178363912182923912e+00 2.027329392817087239e+01
1.898753904868619102e+01 1.913825726121013915e+01 9.142802756752324456e+00 2.026144981815468782e+01
1.900630856070185359e+01 1.905573497165094921e+01 9.107201439305793400e+00 2.024618940445087034e+01
1.901309930433941986e+01 1.897608758247753258e+01 9.071777373480749418e+00 2.022769175747712822e+01
1.900808363071872975e+01 1.889879032060959219e+01 9.036509228272997518e+00 2.020613701277034480e+01
1.899145031926937577e+01 1.882332436812554022e+01 9.001375807556225794e+00 2.018170610047002356e+01
1.896340374957588182e+01 1.874917631287127051e+01 8.966356049575999521e+00 2.015458048704470428e+01
1.892416304930880244e+01 1.867583772551755672e+01 8.931429026953823680e+00 2.012494192968429019e+01
1.887396122242743957e+01 1.860280486057207128e+01 8.896573947200163701e+00 2.009297224371119484e+01
1.881838574696882560e+01 1.852957847916572831e+01 8.861770153729056076e+00 2.005885308330264394e+01
1.876720783394780057e+01 1.846769475994342358e+01 8.830564376350384492e+00 2.002276573575561258e+01
1.871767553272096052e+01 1.843430667172120963e+01 8.805153788498660816e+00 1.998489092946802259e+01
1.866272508769817051e+01 1.841945835902911099e+01 8.781987937235484765e+00 1.995576595713970391e+01
1.860254553622699802e+01 1.840756530249180045e+01 8.758873342086506142e+00 1.993962750836457332e+01
1.853732720096515152e+01 1.839831839947417791e+01 8.735763366271001473e+00 1.992647341546491191e+01
1.846726134800174179e+01 1.839140999321421788e+01 8.712611466641661195e+00 1.991254415001414202e+01
1.839253985868102603e+01 1.838653350248645069e+01 8.689371198765513782e+00 1.990926086065300282e+01
1.831335491548098560e+01 1.838338309910067636e+01 8.665996224083720278e+00 1.991454222593339551e+01
1.822989870222598796e+01 1.838165343284585873e+01 8.642440319154044204e+00 1.991500712403949080e+01
1.814236311884564046e+01 1.838103940363393463e+01 8.618657386979474921e+00 1.991096573521686253e+01
1.805093951082210424e+01 1.838123598072421672e+01 8.594601470423500089e+00 1.990272975601838823e+01
1.795581841340978357e+01 1.838193806900373772e+01 8.570226767710927618e+00 1.989061192035112668e+01
1.788664002991973945e+01 1.838284042237646787e+01 8.545487650011086345e+00 1.987492555324752175e+01
1.785803710753513229e+01 1.838363760435727201e+01 8.520338681097381794e+00 1.985598415789693405e+01
1.785083842100782547e+01 1.838642772621522425e+01 8.494734639072051507e+00 1.983410103633282873e+01
1.784938644216758874e+01 1.839363134201799710e+01 8.468630540146850905e+00 1.980788705067650568e+01
1.784255039291005573e+01 1.840365505785101163e+01 8.441981664458495516e+00 1.977868645242434553e+01
1.783051128985376010e+01 1.841474484848917825e+01 8.414743583902666302e+00 1.975029725998157204e+01
1.781345342052496861e+01 1.842689403619780819e+01 8.386872191957609246e+00 1.972357492052907801e+01
1.779156403167461065e+01 1.844262094346151670e+01 8.361204732758702463e+00 1.969838188806578216e+01
1.776503302769378934e+01 1.848914708926525563e+01 8.338408397293292751e+00 1.967458133514141139e+01
1.773405267973834754e+01 1.856376068742154217e+01 8.315743656318115740e+00 1.965203704218914282e+01
1.769881734612442159e+01 1.863860557435013021e+01 8.292618586975992301e+00 1.963061329092181140e+01
1.765952320449315849e+01 1.871340628797015881e+01 8.269019050050616215e+00 1.961017476170404450e+01
1.761636799620033145e+01 1.878788292131705973e+01 8.244930882726892563e+00 1.959058643482818596e+01
1.756955078332813258e+01 1.886175111081305289e+01 8.220339903748088872e+00 1.957171349563490637e+01
1.751927171867458100e+01 1.893472206235507826e+01 8.195231918855766295e+00 1.955342124343539112e+01
1.746573182902760024e+01 1.900650261661711227e+01 8.169592726513201342e+00 1.953557500420320281e+01
1.739983988565520434e+01 1.907332950625706758e+01 8.143408123915097718e+00 1.951751071355401734e+01
1.731786615528768891e+01 1.913500066048302983e+01 8.116663913284018150e+00 1.949851063113742100e+01
1.722799413427087956e+01 1.919639106940390860e+01 8.089345908455348066e+00 1.948583643693694256e+01
1.713301130979330367e+01 1.925892141388857226e+01 8.061439941751748606e+00 1.947925346384757717e+01
1.703291114538722439e+01 1.932259288301858291e+01 8.032931871146219649e+00 1.947110067321572302e+01
1.692769077680539880e+01 1.938740591562635274e+01 8.003807587716323724e+00 1.946136861120044159e+01
1.681878146017432840e+01 1.945336018122847932e+01 7.981143074491308553e+00 1.945004748306410391e+01
1.674429365787684532e+01 1.952045456003263624e+01 7.965162329021169718e+00 1.943712714600042091e+01
1.670521377757933479e+01 1.958868712199948092e+01 7.948829278406131849e+00 1.942259710198693767e+01
1.666614849520963304e+01 1.965805510493478891e+01 7.931973764948626382e+00 1.940644649065871263e+01
1.662734946886825327e+01 1.972855489159336884e+01 7.914565537882710444e+00 1.938866408219910298e+01
1.658906812791769170e+01 1.981569525981285551e+01 7.896574351292559690e+00 1.936923827024407174e+01
1.655155577969529901e+01 1.992026497161498355e+01 7.877969978012455243e+00 1.934815706479627551e+01
1.651506374499101781e+01 2.001189978076190812e+01 7.858722224390135125e+00 1.932671087511436525e+01
1.647984352254358598e+01 2.007883850500250844e+01 7.838800945916846175e+00 1.930698978615044581e+01
1.644750656588775684e+01 2.013584473522361407e+01 7.818176063724544989e+00 1.928452164161424065e+01
1.641791675900067560e+01 2.019380928124163432e+01 7.796817581951511755e+00 1.925404281538488505e+01
1.638692921343287878e+01 2.025275153782185811e+01 7.774695605973359847e+00 1.921575300076388970e+01
1.635193934075275735e+01 2.031269029074733368e+01 7.751780361498186167e+00 1.916985734969320276e+01
1.631282291996082279e+01 2.037364371113772066e+01 7.728042214519923903e+00 1.911656596197807900e+01
1.626945980547514736e+01 2.043562934963032518e+01 7.703451692124287931e+00 1.905609338115154117e+01
1.622173420317672310e+01 2.049866413038897406e+01 7.677979504139525346e+00 1.898865809827246665e+01
1.616953494503189859e+01 2.056276434489799954e+01 7.651756995830323760e+00 1.891448206485857497e+01
1.611275576137445853e+01 2.062794564550524967e+01 7.631309939728788017e+00 1.883379021606775794e+01
1.605129554990632812e+01 2.069422303867368385e+01 7.616491419547144481e+00 1.874681000514902962e+01
1.598505864045932334e+01 2.076161087790341853e+01 7.600744365430053939e+00 1.865377095009512942e+01
1.591395505454556059e+01 2.081439046018940786e+01 7.584066480877406313e+00 1.858149753779760260e+01
1.583790075871408831e+01 2.085232459055207244e+01 7.566455481544875461e+00 1.854822347729584209e+01
1.575704128721060826e+01 2.089136666822985333e+01 7.547909095009998737e+00 1.853481426082346317e+01
1.570495044906315663e+01 2.093162035226586681e+01 7.528425060556799941e+00 1.852295689275127089e+01
1.568558686878849606e+01 2.097178764353892788e+01 7.508001128978704308e+00 1.850509151848915224e+01
1.567504441319940867e+01 2.101280469603555190e+01 7.486635062401507668e+00 1.848116107676409925e+01
1.567822091939367368e+01 2.105667879694905764e+01 7.464324634126089819e+00 1.845111105463233869e+01
1.568670219379480280e+01 2.110360871004022698e+01 7.441067628492644026e+00 1.841488958587818558e+01
1.569247438607627032e+01 2.115379692516135179e+01 7.416861840766754810e+00 1.837244755061586687e+01
1.571271984086824602e+01 2.117441409617654102e+01 7.416640876210382594e+00 1.831234521146125971e+01
1.574688358321324877e+01 2.116412384061323593e+01 7.450181945076664647e+00 1.823581362394605776e+01
1.577733463272262426e+01 2.115446355358396602e+01 7.492743351371593974e+00 1.815538458316778758e+01
1.580429951340885886e+01 2.112941644466476276e+01 7.534826169769054616e+00 1.807125187252621501e+01
1.582800568264548247e+01 2.108504274746471197e+01 7.576454440235490750e+00 1.798360814323419987e+01
1.584868115141271616e+01 2.103749623557533965e+01 7.617652884188935936e+00 1.789264476505594104e+01
1.586655413236433354e+01 2.099102079238462082e+01 7.658446892269473949e+00 1.780217704874229767e+01
1.588185271600848836e+01 2.094557640386805986e+01 7.698862512747918885e+00 1.771744234038825994e+01
1.589480457516432921e+01 2.090112398238796487e+01 7.738926440642119431e+00 1.763761912792264042e+01
1.590563669773483824e+01 2.085762531859174373e+01 7.778666007610009814e+00 1.756030939123911594e+01
1.591457514772384840e+01 2.081504303566174485e+01 7.818109172689653441e+00 1.748551665963481128e+01
1.592184485433091723e+01 2.077334054580756373e+01 7.857284513953038285e+00 1.741324517859757037e+01
1.593682103639468295e+01 2.073248200889920412e+01 7.896221221142884161e+00 1.734349992702460241e+01
1.600176129198405306e+01 2.069174051047908591e+01 7.934949089360250341e+00 1.727628663494481742e+01
1.610597429515963697e+01 2.065153171269480836e+01 7.973498513869383686e+00 1.721161180177898942e+01
1.620555583461904803e+01 2.060947659938771181e+01 8.011900486089109208e+00 1.715605506792451962e+01
1.630673966113682383e+01 2.056240176338091885e+01 8.050186590835759048e+00 1.712661600142484275e+01
1.642956344809013913e+01 2.051371080607568231e+01 8.088389004887883260e+00 1.711542542043563131e+01
1.656695048217355293e+01 2.046649831200137015e+01 8.126540496938773117e+00 1.710420329293069130e+01
1.669785814169040705e+01 2.042068238071024311e+01 8.164674429005955858e+00 1.709306700678962443e+01
1.682242864707244578e+01 2.037618254380971905e+01 8.203350315199305243e+00 1.708213383748444869e+01
1.694081263364046919e+01 2.033291970224247436e+01 8.247294231488163874e+00 1.705869589006450227e+01
1.705316860774639309e+01 2.029081606820109585e+01 8.295720131868892011e+00 1.701808586735990403e+01
1.715966240856767655e+01 2.024979511151679645e+01 8.343722549610319561e+00 1.697522037511093629e+01
1.726046667794108913e+01 2.020978151037126480e+01 8.391288499581342819e+00 1.693697538330010843e+01
1.735576034047203819e+01 2.017070110618985268e+01 8.438405030772127446e+00 1.690334725407126371e+01
1.744572809599668162e+01 2.013248086258225555e+01 8.485059229630998345e+00 1.687433635742956284e+01
1.753055992631479754e+01 2.009504882820482408e+01 8.534869458099706208e+00 1.684994705449369690e+01
1.761974290507514240e+01 2.006382440339296025e+01 8.588043784320518625e+00 1.683018768766841688e+01
1.771471937987292478e+01 2.003864217963996097e+01 8.640846253400727761e+00 1.681507057762985369e+01
1.780621343468436635e+01 2.001351680281116430e+01 8.692982662887400735e+00 1.680461202703775214e+01
1.789325326397268867e+01 1.998806530338050180e+01 8.744468416165833702e+00 1.679883233090584582e+01
1.797611363565476950e+01 1.996699369920927580e+01 8.795319564429041392e+00 1.679775579358197035e+01
1.805507657612975336e+01 1.995154901173213347e+01 8.845552803139725029e+00 1.680141075230663716e+01
1.813043072526978605e+01 1.993720419557743639e+01 8.895185468973766163e+00 1.680982960733667397e+01
1.820247072572844615e+01 1.992285707438056619e+01 8.944235537288616200e+00 1.682304885863799626e+01
1.827149664965929077e+01 1.990844599302703699e+01 8.992721620159711549e+00 1.683341513371351539e+01
1.833781346564023096e+01 1.989390995263738660e+01 9.040662965027127740e+00 1.682700234461026412e+01
1.840173054830824029e+01 1.987918859855536269e+01 9.088079453996599000e+00 1.680843531029167437e+01
1.846356123293240259e+01 1.986422220996517041e+01 9.134991603838432894e+00 1.678862299055221285e+01
1.851796421371113865e+01 1.984929596722806622e+01 9.181420566729183719e+00 1.676913349981814250e+01
1.855494185265935059e+01 1.983630003513977869e+01 9.227388131778813118e+00 1.675726989916485365e+01
1.857222059170258532e+01 1.982476665715255493e+01 9.272916727391795177e+00 1.675392569082066530e+01
1.857688847028430601e+01 1.981263463699062299e+01 9.318029424505031244e+00 1.675414407164695518e+01
1.857613385037259590e+01 1.979982828557507446e+01 9.362749940751699640e+00 1.675788456169113516e+01
1.857241489049965111e+01 1.978627241681889259e+01 9.407102645597822388e+00 1.676510951466080357e+01
1.856599925209237867e+01 1.977189235216021146e+01 9.451112566500739831e+00 1.677578402731223406e+01
1.855715549838141598e+01 1.975661392494511404e+01 9.494805396139383902e+00 1.678987585400944482e+01
1.854615277432724696e+01 1.974036348466460922e+01 9.538207500768656644e+00 1.680735532617603667e+01
1.853326051884117476e+01 1.972306790105288243e+01 9.583018917510848667e+00 1.682819527637936829e+01
1.851874820966887825e+01 1.970465456805859361e+01 9.629637131249488391e+00 1.685237096680229740e+01
1.850288514119160865e+01 1.968505140770128037e+01 9.675175440799300475e+00 1.687930182558585557e+01
1.848594023530215225e+01 1.966418687383166386e+01 9.718629626226046980e+00 1.690175514741270035e+01
1.846818188542743044e+01 1.964812132781936427e+01 9.760828182707193434e+00 1.691872042335501902e+01
1.844987783369798606e+01 1.964462744249620130e+01 9.802002730289112620e+00 1.693593987693625635e+01
1.843129508120861715e+01 1.964836404115328605e+01 9.842195829813643826e+00 1.695361561309134402e+01
1.842453454119549150e+01 1.965223609899764057e+01 9.881450883040560740e+00 1.697194906558559069e+01
1.842919432032587679e+01 1.965616628058138815e+01 9.919812118861788264e+00 1.699114115259069990e+01
1.843188137114165670e+01 1.966007697030062218e+01 9.957324580906648848e+00 1.701139245338462302e+01
1.843156888357948375e+01 1.966389023852466167e+01 9.994034116573827120e+00 1.703290340620542409e+01
1.842821908442898859e+01 1.966752780864069905e+01 1.002998736752805620e+01 1.705587452736827103e+01
1.842179557127542822e+01 1.967091102504659972e+01 1.006523176169552869e+01 1.708050665184143924e+01
1.841226337424787118e+01 1.967396082212441755e+01 1.009981550679787077e+01 1.710700119557148469e+01
1.839958901754280163e+01 1.967659769423582361e+01 1.013378758546404157e+01 1.713556043995142630e+01
1.837937187561164620e+01 1.967874166678015158e+01 1.016719775195583431e+01 1.716638783893634468e+01
1.834275667238911822e+01 1.968031226836387759e+01 1.020009653055276821e+01 1.719968834943257718e+01
1.829567758544492051e+01 1.967763023806702449e+01 1.023253521563651702e+01 1.723591173996788584e+01
1.824853437507216825e+01 1.966204559521718664e+01 1.026456587352041794e+01 1.729161500896448089e+01
1.820126308297788853e+01 1.963783914654556995e+01 1.029624134606913088e+01 1.736348073121039448e+01
1.815380006414225988e+01 1.961427494212776423e+01 1.032761525615976872e+01 1.743210003395817509e+01
1.811677379383283437e+01 1.959129192716977741e+01 1.035874201503458103e+01 1.749766331220993010e+01
1.809109853757200170e+01 1.956882874131722971e+01 1.038967683159934197e+01 1.756036238489135570e+01
1.806687054983859753e+01 1.954682367193116477e+01 1.042047572372614717e+01 1.762039034363512258e+01
1.804395736717890841e+01 1.952521460696483757e+01 1.045119553161992698e+01 1.767794142297212900e+01
1.802235854732058584e+01 1.950393898743916310e+01 1.048213385213448667e+01 1.773321089208191381e+01
1.800207387370677026e+01 1.948290548088838392e+01 1.051343829419749909e+01 1.778639496822676591e+01
1.798310332388949462e+01 1.946284043668630304e+01 1.054428811673320254e+01 1.783769075197457354e+01
1.796544703801501441e+01 1.944481879605066510e+01 1.057397075646542817e+01 1.788729618430767943e+01
1.794910528736398447e+01 1.942908834684776309e+01 1.060250907017522692e+01 1.793541002571007326e+01
1.793407844291050424e+01 1.941498623397266243e+01 1.062992652719739262e+01 1.798223185733310103e+01
1.792036694386687401e+01 1.940092918876784722e+01 1.065624719746783811e+01 1.802796210435374746e+01
1.790797126618180357e+01 1.938767976114773006e+01 1.068149573964027788e+01 1.806914482997438043e+01
1.789689189096176847e+01 1.937690863185748924e+01 1.070569738927758152e+01 1.810277250130246429e+01
1.788712927278744758e+01 1.936855080172425758e+01 1.072887794711735765e+01 1.813323753438460173e+01
1.787697328271023167e+01 1.936254139402511498e+01 1.075106376741872438e+01 1.816449208624374378e+01
1.786626130950829605e+01 1.935881556527681013e+01 1.077228174638864999e+01 1.819682537565547875e+01
1.785709805864484423e+01 1.935730841581315786e+01 1.079255931069543095e+01 1.823052769342596235e+01
1.785005633478688836e+01 1.935795490003444641e+01 1.081192440606979233e+01 1.826589070827393613e+01
1.784516638811711431e+01 1.936068973621713241e+01 1.083040548599683461e+01 1.830320782040226746e+01
1.784741829709368233e+01 1.936544731577384226e+01 1.084803150050428577e+01 1.834277456371603066e+01
1.785933085866632553e+01 1.937216161185664731e+01 1.086483188504791286e+01 1.838488905788150518e+01
1.787700069865581298e+01 1.938076608719888583e+01 1.088083654950055745e+01 1.842985251168139271e+01
1.789899511115591935e+01 1.939126548251714866e+01 1.089607586724735455e+01 1.847796977941858998e+01
1.792540959892848917e+01 1.940475813865755583e+01 1.091058066439120111e+01 1.852527109044977038e+01
1.795634082621396743e+01 1.942249790384953201e+01 1.092438220907445157e+01 1.854772707916550445e+01
1.799188661114168752e+01 1.944458317929885993e+01 1.093774204936987360e+01 1.852466352460662691e+01
1.803214591411514789e+01 1.947103924255929996e+01 1.095311914961019184e+01 1.845743308660707527e+01
1.807721882182074324e+01 1.950411539775230096e+01 1.097159878940732369e+01 1.836980957577089768e+01
1.811358162142838779e+01 1.954635641474317964e+01 1.099553585129409683e+01 1.828362222268354742e+01
1.812657765998429937e+01 1.959443320061696170e+01 1.102328235884196772e+01 1.819906271119470631e+01
1.812695471715965212e+01 1.964464611337407263e+01 1.104987570284661302e+01 1.811631886347046816e+01
1.812638284260105337e+01 1.969686376749202594e+01 1.107532962827970735e+01 1.803557488522622521e+01
1.812482395445074346e+01 1.975095351574151437e+01 1.109965832652965112e+01 1.795701162530441763e+01
1.812224078664220173e+01 1.980678126439566711e+01 1.112287642475777005e+01 1.788080684913298768e+01
1.811859694077070770e+01 1.986421129084781967e+01 1.114499897516060400e+01 1.780713552569603664e+01
1.811385693894732540e+01 1.992286432599605206e+01 1.116604144414623434e+01 1.773617012774470680e+01
1.810798627749305467e+01 1.998216054434530164e+01 1.118601970142174551e+01 1.766808094508503757e+01
1.810095148132224097e+01 2.004329986572250988e+01 1.120495000900140070e+01 1.760303641087896764e+01
1.807666015448162611e+01 2.006546090322762055e+01 1.122090009162544355e+01 1.753373723548072149e+01
1.803465137054485723e+01 2.004809360667041673e+01 1.123373855157891654e+01 1.746713966883902458e+01
1.799045333769745625e+01 2.003295997872614720e+01 1.124558836851277377e+01 1.742713094018246522e+01
1.794383073361871084e+01 2.001994904860359981e+01 1.125647632171167345e+01 1.740351308734774349e+01
1.789854092897919102e+01 2.000895126869090745e+01 1.126642874972716868e+01 1.737632169767736556e+01
1.786091642876484897e+01 1.999985839527284170e+01 1.127547155624036179e+01 1.734565107165306586e+01
1.782834352087403218e+01 1.999256337515402038e+01 1.128363021623367857e+01 1.731159573806262841e+01
1.779583642944079003e+01 1.998696023794840926e+01 1.129092978244698919e+01 1.727425032714974051e+01
1.777660300625772294e+01 1.998294399381581599e+01 1.129971758485073963e+01 1.723370944989284226e+01
1.777031045131225184e+01 1.998041053644482901e+01 1.131195537632071435e+01 1.719006758343947538e+01
1.776341629919069476e+01 1.997494714418706252e+01 1.132566122642581163e+01 1.714341896270077470e+01
1.775578251398258089e+01 1.996146560626688782e+01 1.133919638311171063e+01 1.709385747809061229e+01
1.774727205979980482e+01 1.994446582093753051e+01 1.135457822472940670e+01 1.704147657937479821e+01
1.773774893627258820e+01 1.992993728052328350e+01 1.137218361773888731e+01 1.698636918557814823e+01
1.772707821311922771e+01 1.991856603121972213e+01 1.138950918458395378e+01 1.692498663915996460e+01
1.771512606372893472e+01 1.991016745204024119e+01 1.140569811621879737e+01 1.685428341952341214e+01
1.770175979769894070e+01 1.990455881600266252e+01 1.142083178296189061e+01 1.678344800805616899e+01
