# Calculation scheme is friction.
# Timestep is 60 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between 41, -72 and 42, -71.
1.703163364831848625e+01 4.021063427605013629e+01 3.642130912575342450e+01 3.923289769334183319e+01
1.701502350917143147e+01 4.020574946707681363e+01 3.637341774089628643e+01 3.916004681905151585e+01
1.699839311004202358e+01 4.020034644567092386e+01 3.632565219408297708e+01 3.908623755911348496e+01
1.698174054403407496e+01 4.019442329389893587e+01 3.627807199539829952e+01 3.901145030716084250e+01
1.696506395615654128e+01 4.018797779036800932e+01 3.623075351893906060e+01 3.893567634972550451e+01
1.694836154323069266e+01 4.018097123465690856e+01 3.618370668151708003e+01 3.885896100221926730e+01
1.693163155379687623e+01 4.017329407653963358e+01 3.613694075087512658e+01 3.878133329562514575e+01
1.691487228802084175e+01 4.016494896754218757e+01 3.609046435349536353e+01 3.870282179306743586e+01
1.689808209759960533e+01 4.015593846985549931e+01 3.604428548233800456e+01 3.862345459403434234e+01
1.688125938566681583e+01 4.014626505748123009e+01 3.599841150450573934e+01 3.854325933865214893e+01
1.686440260669758473e+01 4.013593111738518360e+01 3.595300873256737617e+01 3.846226321200654752e+01
1.684751026641275473e+01 4.012493990580749426e+01 3.590808209996862388e+01 3.838049294850684134e+01
1.683058092168257147e+01 4.011330352094883267e+01 3.586360799434010715e+01 3.829797483628917121e+01
1.681361748227813280e+01 4.010102509378054947e+01 3.581956350433081582e+01 3.821473472165475016e+01
1.679663052225672004e+01 4.008810783032608072e+01 3.577592641248527627e+01 3.813079801353956810e+01
1.677962222116683932e+01 4.007455501037956225e+01 3.573267518829800338e+01 3.804668193248028984e+01
1.676259278476468495e+01 4.006026576353312407e+01 3.568978898143745937e+01 3.796284249339927896e+01
1.674554250189938642e+01 4.004524948264313622e+01 3.564724761513177498e+01 3.787933943557023042e+01
1.672847174397522352e+01 4.002952188343543583e+01 3.560503157970904198e+01 3.779623078179965034e+01
1.671138096441439558e+01 4.001309888843852747e+01 3.556312202628498653e+01 3.771357285797778758e+01
1.669427069812040543e+01 3.999599662350414064e+01 3.552150076059121631e+01 3.763144095499121988e+01
1.667714156094206857e+01 3.997823141434172101e+01 3.548008965907103374e+01 3.754986272432523009e+01
1.665999424913819738e+01 3.995981978306885907e+01 3.543862038676489590e+01 3.746886118224911399e+01
1.664282953884296035e+01 3.994077844477931194e+01 3.539706051441481804e+01 3.738845847904858033e+01
1.662564828553201224e+01 3.992112430413074264e+01 3.535526200435728583e+01 3.730867591008937723e+01
1.660845142348941295e+01 3.990087445195391069e+01 3.531319198204813858e+01 3.722953392678684281e+01
1.659123996527538480e+01 3.988007858476101575e+01 3.527082889164462642e+01 3.715133883729407671e+01
1.657401500119498294e+01 3.985877412549113785e+01 3.522815165446463936e+01 3.707428189539299979e+01
1.655677769876770711e+01 3.983697644124443116e+01 3.518513966634107248e+01 3.699838191112684171e+01
1.653952930219815443e+01 3.981470098995310281e+01 3.514177279505821616e+01 3.692365686340653497e+01
1.652227811924272771e+01 3.979196331838008405e+01 3.509803137786505545e+01 3.685012391241680518e+01
1.650502893420289752e+01 3.976877906014932051e+01 3.505389621906044795e+01 3.677779941180236278e+01
1.648778319571692919e+01 3.974516393380864798e+01 3.500934858764519930e+01 3.670669892063344264e+01
1.647054237982082370e+01 3.972111675972840317e+01 3.496431442373483378e+01 3.663683721514988179e+01
1.645330798979955489e+01 3.969664120327034595e+01 3.491869758965096793e+01 3.656822830028318094e+01
1.643608155603909893e+01 3.967174168114479471e+01 3.487250657512883123e+01 3.650088542095623723e+01
1.641886463587928802e+01 3.964641501200569706e+01 3.482574978190898918e+01 3.643482107316033591e+01
1.640165881346753451e+01 3.962062956502957434e+01 3.477843552465382970e+01 3.636989167863278283e+01
1.638446166354788858e+01 3.959438543507751262e+01 3.473057203187243402e+01 3.630589859557792920e+01
1.636727181588206292e+01 3.956768297048856198e+01 3.468216744685334163e+01 3.624284378639562476e+01
1.635009078044020470e+01 3.954052277109297364e+01 3.463322982860490384e+01 3.618072966746700558e+01
1.633292001755292233e+01 3.951290568622660260e+01 3.458376715280270730e+01 3.611955910480414644e+01
1.631576093838574337e+01 3.948483281274590695e+01 3.453378731274381863e+01 3.605932955524482963e+01
1.629861490541142643e+01 3.945630549304313206e+01 3.448329812030738140e+01 3.599999153677438812e+01
1.628148323288015220e+01 3.942732531306118915e+01 3.443230730692126684e+01 3.594151636839139741e+01
1.626436718728746200e+01 3.939789410030783756e+01 3.438107641767853551e+01 3.588387573967400357e+01
1.624727029058464467e+01 3.936801392186879411e+01 3.432996876889043136e+01 3.582704170474036687e+01
1.623019659579566820e+01 3.933765483997471790e+01 3.427902389690822815e+01 3.577098667639360485e+01
1.621314587300741294e+01 3.930680341365376051e+01 3.422828138578307744e+01 3.571568342044641042e+01
1.619611786660747299e+01 3.927546028081147256e+01 3.417778086662515591e+01 3.566006720824738352e+01
1.617911229573630294e+01 3.924362602349297902e+01 3.412756201731119887e+01 3.560410584045368410e+01
1.616212885473702698e+01 3.921130116861816362e+01 3.407766456254532272e+01 3.554777018549007295e+01
1.614516721360295293e+01 3.917848618871901323e+01 3.402812827427788989e+01 3.549103167425096927e+01
1.612822701842281248e+01 3.914518150267913654e+01 3.397899297248731898e+01 3.543386229631767037e+01
1.611130789182378109e+01 3.911138747647557068e+01 3.393029852632964349e+01 3.537623459629552514e+01
1.609440943341229513e+01 3.907711487495294023e+01 3.388208485566074302e+01 3.531812167026505733e+01
1.607753122021274095e+01 3.904237753465259431e+01 3.383439193293623504e+01 3.525949716234136133e+01
1.606067280710401945e+01 3.900719238708295933e+01 3.378728639889323659e+01 3.520033526133600787e+01
1.604383372725406076e+01 3.897163781297777518e+01 3.374112317654443416e+01 3.514061069751594601e+01
1.602701349255231378e+01 3.893572230487730934e+01 3.369592345487335194e+01 3.508029873945393717e+01
1.601021159404024630e+01 3.889945345367529228e+01 3.365170827947625298e+01 3.501917459384483067e+01
1.599342750233993549e+01 3.886283795678987474e+01 3.360849855719501278e+01 3.495681866926780401e+01
1.597666066808074525e+01 3.882588162634234408e+01 3.356631506077893334e+01 3.489321311622117605e+01
1.595987932324307579e+01 3.878858939733942179e+01 3.352517843357503580e+01 3.482834046682413032e+01
1.594306556361598126e+01 3.875096533585548286e+01 3.348510919424630572e+01 3.476218363460372984e+01
1.592619807178128966e+01 3.871301264721147106e+01 3.344612774151750756e+01 3.469472591426601582e+01
1.590927474875703496e+01 3.867473368414756152e+01 3.340825435894820572e+01 3.462595098144964112e+01
1.589229359398803609e+01 3.863612995498720437e+01 3.337147200367744659e+01 3.455580292876592807e+01
1.587525270498044350e+01 3.859727803801398238e+01 3.333571005599947057e+01 3.448424537412808633e+01
1.585815027693484858e+01 3.855828872271857932e+01 3.330094879602953739e+01 3.441126087274661671e+01
1.584098460237781580e+01 3.851915642154993691e+01 3.326703028980770682e+01 3.433683207385235647e+01
1.582375407079176988e+01 3.847987528401654345e+01 3.323383171137955827e+01 3.426094172450814312e+01
1.580645716824313851e+01 3.844043919924661168e+01 3.320132229961654957e+01 3.418384674714022253e+01
1.578909247700864604e+01 3.840084179852953383e+01 3.316947088480478101e+01 3.410594547463023218e+01
1.577165867519970099e+01 3.836107645783897624e+01 3.313824588859937137e+01 3.402725456539040749e+01
1.575415453638477281e+01 3.832113630033791196e+01 3.310761532411493135e+01 3.394779087969621401e+01
1.573657892920970269e+01 3.828101419886604617e+01 3.307754679616688520e+01 3.386757147449387162e+01
1.571893081701586325e+01 3.824070277840998244e+01 3.304800750167898116e+01 3.378661359829661848e+01
1.570120925745612261e+01 3.820019503482568979e+01 3.301896423027213245e+01 3.370493468617310384e+01
1.568341256303909859e+01 3.815960816647331910e+01 3.299038336505019231e+01 3.362255235483108606e+01
1.566554003035671983e+01 3.811900340437914281e+01 3.296223088359816700e+01 3.353948439779971125e+01
1.564759345487932229e+01 3.807836121651044436e+01 3.293447235920868366e+01 3.345574878071349190e+01
1.562957468580582621e+01 3.803766302614775441e+01 3.290707296235275692e+01 3.337136363670103378e+01
1.561148562562076947e+01 3.799689120347571247e+01 3.287954632957838896e+01 3.328634726188165871e+01
1.559332822965152232e+01 3.795602905728472365e+01 3.285184287773728329e+01 3.320084988146740557e+01
1.557510450562573290e+01 3.791506082677371836e+01 3.282394810157293819e+01 3.311560569956635902e+01
1.555681651322906589e+01 3.787397167344477111e+01 3.279584803032324913e+01 3.303061511657708849e+01
1.553846636366330713e+01 3.783274767308097353e+01 3.276752922713185967e+01 3.294587858483973264e+01
1.552005621920489808e+01 3.779137580779921279e+01 3.273897878851290955e+01 3.286139660849083555e+01
1.550158829276396588e+01 3.774984395817001115e+01 3.271018434386150631e+01 3.277716974331750066e+01
1.548306484744392542e+01 3.770807859924569527e+01 3.268103549394766105e+01 3.269319859661082006e+01
1.546449061273754744e+01 3.766602740973424090e+01 3.265143143108166157e+01 3.260948382701851500e+01
1.544587202601115550e+01 3.762367855316969667e+01 3.262138213968302125e+01 3.252602614439680906e+01
1.542716547214570966e+01 3.758113934381287891e+01 3.259077931777402171e+01 3.244306594039614566e+01
1.540837409547251724e+01 3.753838938573603912e+01 3.255965362761550352e+01 3.236056632513475506e+01
1.538950101679060367e+01 3.749540877702261810e+01 3.252803475598717853e+01 3.227851580623556060e+01
1.537055300019130755e+01 3.745217810616200182e+01 3.249597166120946667e+01 3.219690292718427571e+01
1.535153477867621241e+01 3.740867844853237045e+01 3.246353524413522962e+01 3.211578493828844216e+01
1.533244812983443950e+01 3.736489136296511049e+01 3.243079455797403199e+01 3.203523408430342556e+01
1.531329477489754076e+01 3.732079888838462267e+01 3.239781681698596572e+01 3.195525572071541731e+01
1.529407637898971295e+01 3.727638354051746461e+01 3.236466740589543178e+01 3.187585459822022216e+01
1.527479455137894959e+01 3.723161134225657065e+01 3.233140988996492382e+01 3.179703487130851869e+01
1.525545084572910604e+01 3.718646420870500435e+01 3.229810602567042110e+01 3.171880010672129302e+01
1.523604676035279226e+01 3.714094677486038165e+01 3.226481577192201655e+01 3.164115329177490565e+01
1.521658373846505441e+01 3.709513644398870014e+01 3.223159730177493998e+01 3.156409684255552861e+01
1.519706316843779170e+01 3.704906801417688200e+01 3.219850701457808384e+01 3.148763261198301677e+01
1.517748638405484130e+01 3.700277531769343398e+01 3.216559954850868053e+01 3.141176189774447636e+01
1.515785466476769017e+01 3.695629122770853314e+01 3.213292779344368455e+01 3.133648545009803854e+01
1.513816923595177144e+01 3.690964766531387653e+01 3.210047520130515153e+01 3.126180347954763405e+01
1.511843126916328117e+01 3.686287560682070819e+01 3.206774050142388433e+01 3.118771566438979548e+01
1.509864188239648186e+01 3.681600509131499166e+01 3.203470819105426415e+01 3.111435416187591585e+01
1.507880214034144117e+01 3.676906522844942060e+01 3.200136233992621726e+01 3.104191646100126434e+01
1.505891305464217389e+01 3.672219990522617650e+01 3.196768659326969697e+01 3.097039996386696714e+01
1.503898671709724155e+01 3.667582800120758435e+01 3.193363835318974608e+01 3.089980165458627326e+01
1.501902882311746623e+01 3.662996809273985832e+01 3.189908038445289407e+01 3.083011810604718050e+01
1.499903867928512113e+01 3.658463799962704144e+01 3.186399949816667743e+01 3.076134548652590439e+01
1.497901558204446637e+01 3.653985479482604148e+01 3.182838258006538013e+01 3.069347956615151674e+01
1.495895881782004722e+01 3.649563481407491849e+01 3.179221658872662459e+01 3.062651572322220517e+01
1.493886766313491243e+01 3.645199366544669317e+01 3.175548855390372438e+01 3.056044895037370424e+01
1.491873529065494353e+01 3.640894623882159920e+01 3.171818557497131508e+01 3.049527386060061218e+01
1.489855150429989195e+01 3.636650671527068823e+01 3.168029481948182990e+01 3.043098469313135723e+01
1.487831506554541505e+01 3.632468857634432879e+01 3.164180352183044675e+01 3.036757531915771935e+01
1.485802472695178977e+01 3.628350461325928933e+01 3.160286865172436421e+01 3.030501361277544348e+01
1.483767923240974085e+01 3.624296693597848673e+01 3.156349165130252743e+01 3.024328646623097328e+01
1.481727731738644849e+01 3.620314689828862242e+01 3.152366139536802692e+01 3.018235684494142390e+01
1.479681770917175143e+01 3.616404410433125349e+01 3.148336726155361376e+01 3.012219014828998809e+01
1.477629912712459159e+01 3.612563845251655437e+01 3.144259912924157874e+01 3.006275475871162683e+01
1.475572028291969673e+01 3.608790998204037948e+01 3.140134737845854573e+01 3.000401997902488915e+01
1.473507988079451714e+01 3.605083887088497363e+01 3.135960288874445112e+01 2.994595602215587604e+01
1.471437661779646078e+01 3.601440543386351578e+01 3.131735703799509452e+01 2.988853400117393377e+01
1.469360331544789133e+01 3.597859934149769146e+01 3.127460170127755035e+01 2.983172591962657805e+01
1.467275498762704267e+01 3.594341811047038249e+01 3.123132924961778656e+01 2.977550466216162661e+01
1.465183280375522479e+01 3.590884072353027534e+01 3.118753254875989001e+01 2.971984398542499406e+01
1.463083788679839259e+01 3.587484667469060895e+01 3.114320495789626264e+01 2.966471850922306430e+01
1.460977131350711389e+01 3.584141596331236457e+01 3.109834032836815254e+01 2.961010370793901814e+01
1.458863411465755888e+01 3.580848599983200131e+01 3.105321888235060612e+01 2.955597590219295867e+01
1.456742727529350745e+01 3.577583855374691524e+01 3.100812300257340581e+01 2.950231225073604691e+01
1.454615173496933700e+01 3.574343732289597142e+01 3.096307017135835338e+01 2.944909074256937487e+01
1.452480838799397489e+01 3.571124730315776219e+01 3.091807512970162719e+01 2.939599269553468019e+01
1.450339808367581185e+01 3.567923477653199882e+01 3.087314649361223573e+01 2.934299889016405061e+01
1.448192162656852844e+01 3.564736729959983563e+01 3.082829308186950712e+01 2.929010225042557991e+01
1.446037977671785768e+01 3.561561369233766783e+01 3.078352391578727776e+01 2.923729645374025310e+01
1.443877324990922872e+01 3.558394402726015926e+01 3.073884821900460906e+01 2.918457592371240850e+01
1.441710271791630760e+01 3.555232961886927967e+01 3.069427541730373221e+01 2.913193582296538153e+01
1.439536880875041369e+01 3.552074301338735296e+01 3.064981513845595629e+01 2.907937204607847548e+01
1.437357210691078535e+01 3.548915797875307021e+01 3.060547721209621486e+01 2.902688121262197640e+01
1.435171315363570876e+01 3.545754949486065044e+01 3.056127166962687269e+01 2.897446066028729206e+01
1.432979119861596473e+01 3.542581921110580367e+01 3.051720874415147478e+01 2.892210843810975973e+01
1.430779506312009630e+01 3.539386703045667559e+01 3.047329887043900243e+01 2.886982329978211581e+01
1.428571080696435303e+01 3.536169059408592830e+01 3.042952895611744069e+01 2.881760469705705674e+01
1.426354183390170149e+01 3.532928848708239400e+01 3.038591339171384931e+01 2.876545277323768701e+01
1.424129151447058916e+01 3.529666023202990033e+01 3.034247254445326547e+01 2.871336835675509747e+01
1.421896318595066511e+01 3.526380628260255889e+01 3.029922663723938214e+01 2.866097807535739861e+01
1.419656015232082247e+01 3.523072801717771085e+01 3.025619574990007266e+01 2.860815986901647179e+01
1.417408568421956616e+01 3.519742773246829159e+01 3.021339982046495365e+01 2.855493367817310002e+01
1.415154301890767918e+01 3.516390863717671778e+01 3.017085864647531679e+01 2.850131881368159270e+01
1.412893536023316443e+01 3.513017484567296833e+01 3.012859188632680230e+01 2.844733396055515229e+01
1.410626587859845671e+01 3.509623137169982243e+01 3.008661906064516955e+01 2.839299718177103671e+01
1.408353771092988538e+01 3.506211289815112764e+01 3.004495955369552007e+01 2.833832592213102686e+01
1.406075396064936811e+01 3.502798343147905769e+01 3.000363261482529253e+01 2.828333701217281515e+01
1.403791769764831798e+01 3.499390774720409780e+01 2.996265735994139590e+01 2.822804667212814778e+01
1.401503195826373904e+01 3.495989225081579832e+01 2.992201908353489870e+01 2.817247051592374874e+01
1.399209974525651212e+01 3.492594287007524656e+01 2.988168470794895626e+01 2.811662355522124557e+01
1.396912402779182827e+01 3.489206505978663841e+01 2.984144450727899311e+01 2.806052020349249077e+01
1.394610774142176801e+01 3.485826380648835254e+01 2.980125706352537662e+01 2.800417428012686116e+01
1.392308401733663814e+01 3.482454363306081291e+01 2.976112273774376149e+01 2.794759901456732365e+01
1.390007922120192774e+01 3.479090860324862433e+01 2.972104218416058785e+01 2.789080705047219055e+01
1.387709522896942183e+01 3.475736232609485654e+01 2.968101634960733293e+01 2.783410880696757062e+01
1.385413388539536328e+01 3.472390796028567195e+01 2.964104647297485684e+01 2.777752906486024642e+01
1.383119700412425956e+01 3.469054821840367708e+01 2.960113408468633622e+01 2.772108125603661222e+01
1.380828636777364160e+01 3.465728537108883245e+01 2.956128100618730059e+01 2.766477831444225188e+01
1.378540372801971792e+01 3.462409936990430026e+01 2.952148934945129710e+01 2.760863268055808106e+01
1.376255080568391165e+01 3.459097206259164636e+01 2.948176151649972354e+01 2.755265630584419512e+01
1.373972929082023242e+01 3.455790188116134232e+01 2.944210019893432673e+01 2.749686065714897865e+01
1.371694084280345294e+01 3.452488673770271532e+01 2.940250837748093460e+01 2.744125672108134495e+01
1.369418709041806359e+01 3.449192402701142157e+01 2.936298932154293340e+01 2.738585500834403774e+01
1.367146963194796250e+01 3.445901062919941182e+01 2.932354658876302267e+01 2.733066555802616548e+01
1.364879003526685963e+01 3.442614291229349277e+01 2.928407809671334050e+01 2.727569794185317420e+01
1.362614983792935419e+01 3.439331673482890039e+01 2.924449913040616877e+01 2.722096126839275243e+01
1.360355234833804872e+01 3.436052744844424467e+01 2.920480456564917660e+01 2.716646418721518685e+01
1.358100016466657678e+01 3.432776990048431998e+01 2.916498849191212983e+01 2.711221489300692156e+01
1.355849405034538613e+01 3.429503843661737505e+01 2.912504421595351545e+01 2.705822112963613790e+01
1.353603468751609640e+01 3.426232690347352161e+01 2.908496426546633984e+01 2.700456493129626523e+01
1.351363174538716549e+01 3.422955201120495872e+01 2.904474039274927222e+01 2.695123506195424312e+01
1.349128985128026414e+01 3.419659464546818128e+01 2.900436357840954926e+01 2.689820961492011619e+01
1.346900954490710767e+01 3.416346431312656762e+01 2.896380609168696907e+01 2.684548357108704764e+01
1.344679132590795945e+01 3.413017021840172305e+01 2.892300559018627126e+01 2.679305183738506457e+01
1.342463565420325722e+01 3.409668048842766552e+01 2.888196542535581912e+01 2.674090924728506025e+01
1.340254295034270982e+01 3.406293391859664155e+01 2.884068918723123787e+01 2.668905056130635955e+01
1.338051359585189459e+01 3.402894970904583971e+01 2.879918070305861733e+01 2.663747046752823167e+01
1.335854793357637682e+01 3.399474712982291180e+01 2.875744403589573750e+01 2.658616358210588970e+01
1.333664626802336173e+01 3.396034551889870556e+01 2.871548348319099730e+01 2.653512444979132212e+01
1.331480886570090405e+01 3.392576428017632395e+01 2.867322909033643441e+01 2.648434754445947803e+01
1.329303595545469996e+01 3.389102288149864250e+01 2.863068506862525453e+01 2.643382726964022567e+01
1.327132772880247913e+01 3.385614085265615358e+01 2.858785653428927986e+01 2.638355795905653522e+01
1.324968434026602893e+01 3.382112245355067159e+01 2.854474887221645574e+01 2.633353387716934080e+01
1.322810590770087202e+01 3.378572018693824930e+01 2.850136773311076865e+01 2.628374921972953615e+01
1.320659251262361877e+01 3.374995042363318021e+01 2.845771903063491948e+01 2.623414538796784967e+01
1.318514420053703162e+01 3.371382912612730820e+01 2.841380893853673228e+01 2.618442084255144664e+01
1.316376098125283001e+01 3.367737184999791822e+01 2.836964388776038248e+01 2.613456403880026002e+01
1.314244282921225349e+01 3.364059374532324398e+01 2.832523056354360591e+01 2.608456322621697865e+01
1.312118172783514503e+01 3.360350955810528717e+01 2.828057590250218212e+01 2.603440645035804124e+01
1.309997027810579340e+01 3.356613363169968522e+01 2.823568708970294949e+01 2.598408155473984138e+01
1.307880690628856613e+01 3.352847990825230795e+01 2.819057155572682660e+01 2.593357618278095345e+01
1.305768999038106237e+01 3.349056193014247640e+01 2.814523697372322886e+01 2.588287777978126059e+01
1.303661786063146621e+01 3.345239284143264769e+01 2.809969125645749699e+01 2.583197359493878409e+01
1.301558880005313412e+01 3.341398538932448048e+01 2.805393870438722814e+01 2.578085068340506325e+01
1.299460104493654100e+01 3.337535192562122432e+01 2.800794349094964630e+01 2.572949590837990996e+01
1.297365278535866828e+01 3.333640224345603542e+01 2.796171056562089063e+01 2.567789594324634805e+01
1.295274216568999037e+01 3.329706132270426622e+01 2.791524482347646341e+01 2.562603727374655804e+01
1.293186728509914118e+01 3.325733447868266524e+01 2.786855972148568483e+01 2.557390620019966221e+01
1.291102479655394752e+01 3.321722665638764482e+01 2.782166908532631311e+01 2.552148883976210669e+01
1.289020401635569257e+01 3.317674243226679920e+01 2.777458623571618901e+01 2.546877112873148263e+01
1.286940492159271798e+01 3.313588601599214911e+01 2.772732435744664770e+01 2.541573882489458214e+01
1.284862743007979091e+01 3.309466125223621447e+01 2.767989649964881949e+01 2.536234896692133489e+01
1.282787140092403888e+01 3.305307162245196650e+01 2.763231557609699962e+01 2.530861574587255092e+01
1.280713663508784350e+01 3.301112024665783196e+01 2.758459436554798927e+01 2.525456879990882442e+01
1.278642287594870908e+01 3.296880749978113556e+01 2.753674551211535970e+01 2.520021053717400861e+01
1.276572980985608297e+01 3.292615397126803600e+01 2.748878152567752764e+01 2.514554334359783994e+01
1.274506429500101845e+01 3.288318300474553268e+01 2.744071478231857952e+01 2.509056958248869762e+01
1.272446103277295393e+01 3.283991842148668638e+01 2.739255752480084638e+01 2.503529159413734817e+01
1.270391945284981716e+01 3.279682335291119699e+01 2.734432186306815282e+01 2.497971169543164294e+01
1.268343893660539834e+01 3.275398608646076326e+01 2.729602911903859308e+01 2.492383217948225393e+01
1.266301881744931279e+01 3.271142174144573289e+01 2.724769629031347051e+01 2.486765531525943373e+01
1.264265838116434182e+01 3.266914548102047888e+01 2.719933800922850509e+01 2.481118334724086338e+01
1.262235686624110720e+01 3.262717251273792840e+01 2.715096880380591315e+01 2.475441849507058123e+01
1.260211346421015222e+01 3.258551808914264569e+01 2.710260309812039026e+01 2.469736295322898556e+01
1.258192731997140257e+01 3.254419750840325776e+01 2.705425521269757283e+01 2.464001889071399631e+01
1.256179753212106931e+01 3.250322611498484804e+01 2.700593936494435710e+01 2.458238845073331191e+01
1.254172315327598497e+01 3.246261930036222054e+01 2.695766966961040367e+01 2.452447375040777899e+01
1.252170319039541724e+01 3.242239250377465254e+01 2.690946013928016711e+01 2.446636453529350064e+01
1.250173660510037799e+01 3.238256121302303825e+01 2.686132468489486058e+01 2.440831520022983625e+01
1.248182231399045605e+01 3.234314096531009852e+01 2.681327711630364519e+01 2.435033491015585838e+01
1.246195918895821109e+01 3.230414734812454469e+01 2.676533114284350034e+01 2.429243304469443387e+01
1.244214605750113911e+01 3.226549690868921516e+01 2.671746872141444129e+01 2.423461919590771885e+01
1.242238170303127376e+01 3.222716951681626085e+01 2.666963770166162817e+01 2.417690316607069789e+01
1.240266486518242317e+01 3.218915039005887024e+01 2.662183017149981623e+01 2.411929496546342477e+01
1.238299424011510474e+01 3.215142477936787202e+01 2.657403357697964452e+01 2.406180481018271067e+01
1.236339766672099572e+01 3.211397796838032548e+01 2.652615141626536754e+01 2.400444311997394919e+01
1.234390075758771133e+01 3.207679527275743681e+01 2.647818301778675476e+01 2.394722051608386337e+01
1.232450282284132825e+01 3.203986203957328627e+01 2.643012740731229826e+01 2.389014781913495611e+01
1.230520321478836721e+01 3.200316364675576608e+01 2.638198330980798190e+01 2.383323604702241028e+01
1.228600132760890418e+01 3.196668550258118202e+01 2.633374915129876825e+01 2.377649641283430526e+01
1.226689659705216151e+01 3.193041304522401447e+01 2.628542306073286028e+01 2.371994032279594222e+01
1.224788850013456099e+01 3.189433174236317825e+01 2.623700287184882285e+01 2.366357937423912006e+01
1.222897655484019097e+01 3.185842709084630542e+01 2.618848612504573836e+01 2.360742535359728578e+01
1.221016875074874974e+01 3.182268461641339030e+01 2.613987006925653844e+01 2.355149023442736222e+01
1.219146477767828429e+01 3.178684626258402801e+01 2.609115166382474627e+01 2.349578617545920167e+01
1.217286227887916539e+01 3.175084118008167877e+01 2.604232758038486040e+01 2.344050871044323969e+01
1.215435893409533818e+01 3.171466449137105315e+01 2.599339420474665019e+01 2.338570241157613339e+01
1.213595245917605681e+01 3.167831093689216004e+01 2.594434763878366113e+01 2.333137933895972793e+01
1.211764060569156776e+01 3.164177487721513771e+01 2.589518370232629252e+01 2.327755551020580427e+01
1.209942116055268357e+01 3.160505029523517351e+01 2.584589793505978861e+01 2.322424705653455135e+01
1.208129194563414721e+01 3.156813079841009539e+01 2.579648559842756939e+01 2.317147022261556089e+01
1.206325081740171434e+01 3.153100962104337412e+01 2.574693823233112511e+01 2.311924136647987638e+01
1.204529566654288253e+01 3.149367962661530385e+01 2.569726448700120613e+01 2.306757695950437181e+01
1.202742441760119263e+01 3.145613331016522096e+01 2.564747533632949228e+01 2.301649358646962540e+01
1.200963543068578687e+01 3.141836280072774912e+01 2.559758196696964561e+01 2.296600794569254589e+01
1.199192900200537792e+01 3.138035986382603681e+01 2.554759577617037891e+01 2.291613684923492400e+01
1.197430572247341019e+01 3.134211590402511050e+01 2.549760461558854274e+01 2.286689722318922335e+01
1.195676625972290097e+01 3.130360359919503921e+01 2.544768472021722872e+01 2.281830610804275139e+01
1.193931135753166117e+01 3.126480623050266416e+01 2.539783048589443837e+01 2.277038065912154252e+01
1.192194183525333173e+01 3.122573412461434827e+01 2.534803630078918246e+01 2.272313814711515789e+01
1.190465858725432113e+01 3.118639802623768276e+01 2.529829654491216928e+01 2.267659595868371269e+01
1.188746258235666531e+01 3.114680909567010048e+01 2.524860558963806767e+01 2.263077159714836029e+01
1.187035486328689871e+01 3.110697890630096651e+01 2.519895779723916007e+01 2.258568268326657602e+01
1.185333654613098631e+01 3.106691944206781386e+01 2.514934752043011201e+01 2.254123731118750129e+01
1.183640881979540183e+01 3.102664309486734240e+01 2.509976910192367683e+01 2.249736950400622248e+01
1.181957294547441784e+01 3.098616266192196633e+01 2.505021687399703723e+01 2.245407184537400269e+01
1.180283025612369485e+01 3.094549134310272365e+01 2.500068515806862024e+01 2.241133678047449962e+01
1.178618215594026708e+01 3.090464273820946772e+01 2.495116725175434880e+01 2.236915661656831134e+01
1.176963011984898877e+01 3.086363084420936076e+01 2.490163631633361518e+01 2.232752352351915448e+01
1.175317569299557618e+01 3.082247005243472415e+01 2.485207528258710852e+01 2.228642953430292550e+01
1.173684572152246908e+01 3.078111810982271379e+01 2.480241326216403053e+01 2.224573993850835052e+01
1.172064091412423892e+01 3.073950992295018381e+01 2.475263748468519509e+01 2.220544210956798992e+01
1.170456195804947086e+01 3.069763804056871948e+01 2.470273573915033438e+01 2.216552401354421420e+01
1.168865805888682097e+01 3.065550519018826492e+01 2.465269637080310616e+01 2.212597420379304936e+01
1.167297089904787910e+01 3.061310411858746505e+01 2.460250827804521379e+01 2.208678181573887755e+01
1.165750257457463235e+01 3.057043478995965557e+01 2.455216090939433826e+01 2.204793656175473160e+01
1.164225509623913979e+01 3.052750346273757032e+01 2.450164426048056754e+01 2.200942872614330525e+01
1.162723039034411521e+01 3.048431629696915479e+01 2.445094887107633497e+01 2.197124916021400765e+01
1.161243029951386418e+01 3.044087935392112954e+01 2.440006582215489317e+01 2.193338927745168121e+01
1.159786770596432959e+01 3.039719859569432003e+01 2.434898673297260174e+01 2.189584104877295090e+01
1.158355500345859568e+01 3.035327988485096284e+01 2.429770375817037120e+01 2.185859699786631793e+01
1.156949235616465721e+01 3.030912898405410161e+01 2.424619397082081917e+01 2.182161036631881501e+01
1.155567985254572250e+01 3.026475155571922926e+01 2.419441638400058281e+01 2.178441342369080758e+01
1.154211750596040176e+01 3.022015316167826526e+01 2.414238083378327815e+01 2.174687114393277199e+01
1.152880525525027622e+01 3.017534029235987703e+01 2.409009707953624613e+01 2.170899268542229521e+01
1.151574296531486574e+01 3.013034788904441186e+01 2.403765126153670195e+01 2.167078687812931292e+01
1.150293042767400920e+01 3.008517568382683294e+01 2.398508324160895455e+01 2.163226222526718345e+01
