# Calculation scheme is friction.
# Timestep is 40 seconds.
# Trajectories calculated for a 5 x 5 grid of parcels between 41, -72 and 42, -71.
2.367901439141954612e+01 2.619269351289946357e+01 2.531407020443419853e+01 2.683465118686848427e+01
2.366904423693161519e+01 2.618591820210024679e+01 2.530681080076061917e+01 2.682839288889133300e+01
2.365907814224372885e+01 2.617915344502544883e+01 2.529955454398312398e+01 2.682214713658682470e+01
2.364911611948017622e+01 2.617239921653956358e+01 2.529230147702837428e+01 2.681591385525596039e+01
2.363915818081202147e+01 2.616565549350962883e+01 2.528505164887605261e+01 2.680969297055284883e+01
2.362920433845151180e+01 2.615892225475291255e+01 2.527780511457259394e+01 2.680348440850018576e+01
2.361925460464648552e+01 2.615219948098476621e+01 2.527056193524467531e+01 2.679728809550129398e+01
2.360930899167480490e+01 2.614548715476663077e+01 2.526332217811255276e+01 2.679110395835207470e+01
2.359936751183878911e+01 2.613878526045420259e+01 2.525608591650312462e+01 2.678493192425282032e+01
2.358943017745963999e+01 2.613209378414578410e+01 2.524885322986279235e+01 2.677877192081996327e+01
2.357949700087192468e+01 2.612541271363077300e+01 2.524162420416738684e+01 2.677262387609771466e+01
2.356956799441802985e+01 2.611874205426192219e+01 2.523439892983868305e+01 2.676648771856961417e+01
2.355964317044263012e+01 2.611208182288213564e+01 2.522717749686806954e+01 2.676036337716995206e+01
2.354972254081591387e+01 2.610543203879616669e+01 2.521995999478123807e+01 2.675425078129515910e+01
2.353980611703550707e+01 2.609879272375964732e+01 2.521274651259565758e+01 2.674814986081502610e+01
2.352989391265387553e+01 2.609216388028010769e+01 2.520553713828769915e+01 2.674206051700835829e+01
2.351998594074138893e+01 2.608554551395528520e+01 2.519833195593867714e+01 2.673598264156356308e+01
2.351008221383917629e+01 2.607893763339414051e+01 2.519113104573399653e+01 2.672991612720764110e+01
2.350018274395742779e+01 2.607234025017275414e+01 2.518393448398064649e+01 2.672386086769821745e+01
2.349028754257372853e+01 2.606575337879034748e+01 2.517674232103595600e+01 2.671781675782587584e+01
2.348039661732131123e+01 2.605917703662541385e+01 2.516955455977998923e+01 2.671178369341657799e+01
2.347050997550548601e+01 2.605261124389199168e+01 2.516237119782801201e+01 2.670576157666841866e+01
2.346062762415671088e+01 2.604605602359604433e+01 2.515519222763009211e+01 2.669975034817157677e+01
2.345074957003104643e+01 2.603951140149194998e+01 2.514801763656335254e+01 2.669374994806087287e+01
2.344087581961087352e+01 2.603297740603912303e+01 2.514084740702415388e+01 2.668776031607382393e+01
2.343100637910560735e+01 2.602645406835872066e+01 2.513368151652024807e+01 2.668178139160811924e+01
2.342114125445241157e+01 2.601994142219047745e+01 2.512651993776275461e+01 2.667581311377871245e+01
2.341128045131693725e+01 2.601343950384962156e+01 2.511936263875808706e+01 2.666985542147454780e+01
2.340142397509403693e+01 2.600694835809637340e+01 2.511220958289973026e+01 2.666390825341493453e+01
2.339157183090849657e+01 2.600046803000650542e+01 2.510506072905987907e+01 2.665797154820555548e+01
2.338172402361579572e+01 2.599399856469694470e+01 2.509791603168093843e+01 2.665204524439413447e+01
2.337188055780283236e+01 2.598754000527328856e+01 2.509077544086686373e+01 2.664612928052575214e+01
2.336204143778866538e+01 2.598109239010129912e+01 2.508363890247435180e+01 2.664022359519781347e+01
2.335220666762529262e+01 2.597465575285287187e+01 2.507650635820381879e+01 2.663432812711469921e+01
2.334237625109838277e+01 2.596823012257287644e+01 2.506937774569023603e+01 2.662844281514204781e+01
2.333255019172805333e+01 2.596181552374644141e+01 2.506225299859375610e+01 2.662256759836074238e+01
2.332272849276962035e+01 2.595541197636605801e+01 2.505513204669014371e+01 2.661670241612056031e+01
2.331291115721437990e+01 2.594901949599852031e+01 2.504801481596103230e+01 2.661084720809348880e+01
2.330309818779037911e+01 2.594263809385171271e+01 2.504090122868392143e+01 2.660500191432674910e+01
2.329328958696320129e+01 2.593626777684117712e+01 2.503379121119001027e+01 2.659916647529548328e+01
2.328348535693672972e+01 2.592990854765650255e+01 2.502668469227394255e+01 2.659334083195514964e+01
2.327368549965395061e+01 2.592356040482749435e+01 2.501958160215392724e+01 2.658752489704910005e+01
2.326389001679774182e+01 2.591722334279011264e+01 2.501248187251567145e+01 2.658171855431245945e+01
2.325409890979166150e+01 2.591089735195220101e+01 2.500538543655726542e+01 2.657592168734729654e+01
2.324431217980074038e+01 2.590458241483273127e+01 2.499829222903403547e+01 2.657013417964832414e+01
2.323452983521782755e+01 2.589827842446927519e+01 2.499120218104207680e+01 2.656435591463827706e+01
2.322475188965573167e+01 2.589198527201465083e+01 2.498411521094866927e+01 2.655858677570302007e+01
2.321497835657589803e+01 2.588570284677684796e+01 2.497703124232990746e+01 2.655282664622643551e+01
2.320520924928972306e+01 2.587943103626105668e+01 2.496995020387733888e+01 2.654707540962506229e+01
2.319544458096006423e+01 2.587316972621139755e+01 2.496287202933476834e+01 2.654133294938252163e+01
2.318568436460277837e+01 2.586691880065234628e+01 2.495579665743522924e+01 2.653559914908369777e+01
2.317592861308822449e+01 2.586067814192989545e+01 2.494872403183816090e+01 2.652987389244871252e+01
2.316617733914280564e+01 2.585444763075243912e+01 2.494165410106680980e+01 2.652415706336668677e+01
2.315643055535044681e+01 2.584822714623134132e+01 2.493458681844572666e+01 2.651844854592927447e+01
2.314668827415414754e+01 2.584201656592127350e+01 2.492752214203853001e+01 2.651274822446400847e+01
2.313695051232540578e+01 2.583581576586022166e+01 2.492046003458575854e+01 2.650705598356741532e+01
2.312721728715647629e+01 2.582962462060926612e+01 2.491340046344289405e+01 2.650137170813797383e+01
2.311748861616303685e+01 2.582344300329204856e+01 2.490634340051854068e+01 2.649569528340884261e+01
2.310776451708836632e+01 2.581727078563397981e+01 2.489928882352425177e+01 2.649002659145841321e+01
2.309804500790734139e+01 2.581110783800117048e+01 2.489223674245758744e+01 2.648436551423464280e+01
2.308833010683046538e+01 2.580495402943909866e+01 2.488518716716671619e+01 2.647871193473973506e+01
2.307861983230784375e+01 2.579880922771100771e+01 2.487814010742696880e+01 2.647306573550971009e+01
2.306891420303317020e+01 2.579267326365022939e+01 2.487109557295711681e+01 2.646742679562856537e+01
2.305921323794767730e+01 2.578654596364452800e+01 2.486405357343551970e+01 2.646179499595645979e+01
2.304951695624410490e+01 2.578042715505650762e+01 2.485701411851621145e+01 2.645617021906724631e+01
2.303982537737059744e+01 2.577431666621862050e+01 2.484997721784489499e+01 2.645055234920974385e+01
2.303013852103465808e+01 2.576821432643295751e+01 2.484294288107484405e+01 2.644494127226917612e+01
2.302045640720701769e+01 2.576211996597107756e+01 2.483591111788271633e+01 2.643933687572885916e+01
2.301077905612554630e+01 2.575603341607374475e+01 2.482888193798428844e+01 2.643373904863201318e+01
2.300110648829909010e+01 2.574995450895074001e+01 2.482185535115009145e+01 2.642814768154383387e+01
2.299143872451137227e+01 2.574388307776417406e+01 2.481483136722097171e+01 2.642256266651370211e+01
2.298177578038573898e+01 2.573781895574029477e+01 2.480780999612354520e+01 2.641698389703756789e+01
2.297211767093822132e+01 2.573176197958887101e+01 2.480079124788559497e+01 2.641141126802054728e+01
2.296246441127211924e+01 2.572571198942432957e+01 2.479377513265135491e+01 2.640584467573961902e+01
2.295281601657869075e+01 2.571966882871318560e+01 2.478676166069670117e+01 2.640028401780655898e+01
2.294317250213747883e+01 2.571363234422178579e+01 2.477975084244430093e+01 2.639472919313097421e+01
2.293353388331662757e+01 2.570760238596437475e+01 2.477274268847861904e+01 2.638918010188350394e+01
2.292390017557322324e+01 2.570157880715150966e+01 2.476573720956085367e+01 2.638363664545918752e+01
2.291427139445360694e+01 2.569556146413873776e+01 2.475873441664382568e+01 2.637809872644095677e+01
2.290464755559373700e+01 2.568955023824414852e+01 2.475173432848302468e+01 2.637256624856326326e+01
2.289502867471950154e+01 2.568354503922459031e+01 2.474473696579219606e+01 2.636703911667586553e+01
2.288541476764706317e+01 2.567754577961976992e+01 2.473774234840286468e+01 2.636151723670772995e+01
2.287580585028320357e+01 2.567155237464734086e+01 2.473075049395195535e+01 2.635600052792094417e+01
2.286620193862567518e+01 2.566556474210964822e+01 2.472376141819117734e+01 2.635048893123174807e+01
2.285660304876353877e+01 2.565958280230081456e+01 2.471677513501962054e+01 2.634498238846389384e+01
2.284700919687751508e+01 2.565360647791407089e+01 2.470979165651952414e+01 2.633948084227431963e+01
2.283742039924034017e+01 2.564763569394943943e+01 2.470281099299190330e+01 2.633398423608782579e+01
2.282783667221712420e+01 2.564167037762161527e+01 2.469583315299204429e+01 2.632849251403199631e+01
2.281825803226569960e+01 2.563571045826818207e+01 2.468885814336489659e+01 2.632300562087237950e+01
2.280868449593698699e+01 2.562975586725805144e+01 2.468188596928029810e+01 2.631752350194789258e+01
2.279911607987535760e+01 2.562380653790016893e+01 2.467491663426810788e+01 2.631204610310647141e+01
2.278955280081899915e+01 2.561786240535244730e+01 2.466795014025317911e+01 2.630657337064092616e+01
2.277999467560028179e+01 2.561192340653097688e+01 2.466098648759021117e+01 2.630110525122507070e+01
2.277044172114612053e+01 2.560598948001941011e+01 2.465402567509848808e+01 2.629564169185003664e+01
2.276089395447835884e+01 2.560006056597863378e+01 2.464706770009646064e+01 2.629018263976082181e+01
2.275135139271414175e+01 2.559413660605661889e+01 2.464011255843618642e+01 2.628472804239305560e+01
2.274181405306627113e+01 2.558821754329850151e+01 2.463316024453767383e+01 2.627927784731000926e+01
2.273228193995355184e+01 2.558230334637610426e+01 2.462621075142308413e+01 2.627383200213975911e+01
2.272275505482137348e+01 2.557639398772829509e+01 2.461926407075075929e+01 2.626839045451262322e+01
2.271323339524685281e+01 2.557048943886610815e+01 2.461232017693435736e+01 2.626295315199876157e+01
2.270371695907951803e+01 2.556458967032043006e+01 2.460537901359770530e+01 2.625752004204599643e+01
2.269420574443895333e+01 2.555869465158947662e+01 2.459844052419397187e+01 2.625209107191784241e+01
2.268469974970931347e+01 2.555280435108637960e+01 2.459150465197284774e+01 2.624666618863172118e+01
2.267519897353385616e+01 2.554691873608683039e+01 2.458457133996202160e+01 2.624124535112056478e+01
2.266570341480948869e+01 2.554103777267681608e+01 2.457764053094867407e+01 2.623582856798381258e+01
2.265621307268133577e+01 2.553516142570039449e+01 2.457071216746106757e+01 2.623041584964095563e+01
2.264672794653732879e+01 2.552928965870756173e+01 2.456378619175015388e+01 2.622500720585678735e+01
2.263724803600283053e+01 2.552342243390219778e+01 2.455686254577120309e+01 2.621960264576392774e+01
2.262777334093524928e+01 2.551755971209005480e+01 2.454994117116553909e+01 2.621420217788458373e+01
2.261830386141870619e+01 2.551170145262681999e+01 2.454302200924225019e+01 2.620880581015230959e+01
2.260883959775870977e+01 2.550584761336626727e+01 2.453610500095998148e+01 2.620341354993369265e+01
2.259938055047683392e+01 2.549999815060844810e+01 2.452919008690874492e+01 2.619802540405002134e+01
2.258992672030545279e+01 2.549415301905277431e+01 2.452227720729180405e+01 2.619264137879892829e+01
2.258047810818246148e+01 2.548831218624927430e+01 2.451536630190752675e+01 2.618726147997596598e+01
2.257103471524604288e+01 2.548247561661653293e+01 2.450845731013136231e+01 2.618188571289615041e+01
2.256159654282944516e+01 2.547664326701174176e+01 2.450155017089777587e+01 2.617651408241547983e+01
2.255216359245577351e+01 2.547081509073668215e+01 2.449464482268226817e+01 2.617114659295239321e+01
2.254273586583279965e+01 2.546499103763562033e+01 2.448774119942955352e+01 2.616578324850920723e+01
2.253331336484782454e+01 2.545917105418677906e+01 2.448083923306201726e+01 2.616042405269348592e+01
2.252389609156251638e+01 2.545335508359354648e+01 2.447393885457088913e+01 2.615506900873938534e+01
2.251448404820780524e+01 2.544754306587541137e+01 2.446703999006652097e+01 2.614971811952896275e+01
2.250507723717876729e+01 2.544173493795858931e+01 2.446014255947057592e+01 2.614437138761341117e+01
2.249567566102956206e+01 2.543593063376637886e+01 2.445324648474655049e+01 2.613902881523429045e+01
2.248627932057725332e+01 2.543013008430926902e+01 2.444635168990536656e+01 2.613369040434468005e+01
2.247688821425701988e+01 2.542433321777471988e+01 2.443945810102013994e+01 2.612835615663030708e+01
2.246750234022030313e+01 2.541853995961671231e+01 2.443256564624090643e+01 2.612302607353061390e+01
2.245812169632804256e+01 2.541275023264499566e+01 2.442567425580937979e+01 2.611770012124018336e+01
2.244874628014891371e+01 2.540696395711407973e+01 2.441878386207368834e+01 2.611237826223630520e+01
2.243937608895751268e+01 2.540118105081197442e+01 2.441189439950311879e+01 2.610706045875837233e+01
2.243001111973260109e+01 2.539540142914862386e+01 2.440500580470284575e+01 2.610174667283753180e+01
2.242065136915533685e+01 2.538962500524413812e+01 2.439811801642866484e+01 2.609643686632495729e+01
2.241129683360752978e+01 2.538385169001671571e+01 2.439123097560171161e+01 2.609113100092001147e+01
2.240194750916989719e+01 2.537808139227034587e+01 2.438434462532318037e+01 2.608582903819829113e+01
2.239260339162031954e+01 2.537231404867756268e+01 2.437745891088901828e+01 2.608053093963962610e+01
2.238326447643214934e+01 2.536654959983956203e+01 2.437057377980463713e+01 2.607523666665594320e+01
2.237393075877245963e+01 2.536078798968165415e+01 2.436368918179957532e+01 2.606994618061906266e+01
2.236460223350037424e+01 2.535502916547448748e+01 2.435680506884218488e+01 2.606465944288840575e+01
2.235527889516535538e+01 2.534927307785552131e+01 2.434992139515427922e+01 2.605937641483860290e+01
2.234596073800552674e+01 2.534351968085058004e+01 2.434303811722577038e+01 2.605409705788703789e+01
2.233664775594599661e+01 2.533776893189549639e+01 2.433615519382930259e+01 2.604882133352128193e+01
2.232733994259720589e+01 2.533202079185779354e+01 2.432927258603485399e+01 2.604354920332643530e+01
2.231803729125325475e+01 2.532627522505845263e+01 2.432239025722430981e+01 2.603828062901243712e+01
2.230873979489025771e+01 2.532053219929373711e+01 2.431550818494931931e+01 2.603301557244122577e+01
2.229944744616471652e+01 2.531479168585706319e+01 2.430862634984276482e+01 2.602775399565387460e+01
2.229016023694260085e+01 2.530905365956092368e+01 2.430174473465303819e+01 2.602249586089761380e+01
2.228087815402966143e+01 2.530331809875884730e+01 2.429486332426740347e+01 2.601724113065277777e+01
2.227160118423622492e+01 2.529758498536740063e+01 2.428798210573537020e+01 2.601198976765969206e+01
2.226232931438100238e+01 2.529185430488821851e+01 2.428110106829203474e+01 2.600674173494546437e+01
2.225306253129217282e+01 2.528612604643005568e+01 2.427422020338150332e+01 2.600149699793380620e+01
2.224380082180847751e+01 2.528040020273085986e+01 2.426733950468032219e+01 2.599625553146568535e+01
2.223454417285078577e+01 2.527467677017984826e+01 2.426045896812091129e+01 2.599101731374727464e+01
2.222529257156011084e+01 2.526895574531105026e+01 2.425357859191504772e+01 2.598578232488871365e+01
2.221604600529487783e+01 2.526323712532360943e+01 2.424669837657733851e+01 2.598055054577325507e+01
2.220680446163120436e+01 2.525752090931367988e+01 2.423981833844489486e+01 2.597532195805902688e+01
2.219756792836659898e+01 2.525180709830252823e+01 2.423293851017518108e+01 2.597009654418246427e+01
2.218833639352367371e+01 2.524609569526120367e+01 2.422605892588138587e+01 2.596487428736171310e+01
2.217910984535385666e+01 2.524038670747615143e+01 2.421917962111518463e+01 2.595965517160007607e+01
2.216988827234106907e+01 2.523468014477093746e+01 2.421230063285279144e+01 2.595443918168942332e+01
2.216067166320539883e+01 2.522897601829489744e+01 2.420542199948106799e+01 2.594922630321364565e+01
2.215146000690678818e+01 2.522327434048639461e+01 2.419854376078356495e+01 2.594401652255206869e+01
2.214225329264867170e+01 2.521757512503574716e+01 2.419166595792656338e+01 2.593880982688290970e+01
2.213305150988166048e+01 2.521187838684818061e+01 2.418478863344511609e+01 2.593360620418670948e+01
2.212385464830715520e+01 2.520618414200687951e+01 2.417791183122903220e+01 2.592840564324977493e+01
2.211466269788099837e+01 2.520049240773610677e+01 2.417103559675167546e+01 2.592320813366762522e+01
2.210547564881708382e+01 2.519480320236439397e+01 2.416415998157834721e+01 2.591801366584844502e+01
2.209629349159098766e+01 2.518911654528779565e+01 2.415728503744971789e+01 2.591282223101650928e+01
2.208711621694356353e+01 2.518343245693326793e+01 2.415041081624613284e+01 2.590763382121565073e+01
2.207794381588454513e+01 2.517775095872204716e+01 2.414353736993619748e+01 2.590244842931269176e+01
2.206877627969613442e+01 2.517207207303316352e+01 2.413666475052542637e+01 2.589726604900090123e+01
2.205961359993657922e+01 2.516639581650685997e+01 2.412979301000503796e+01 2.589208667480342285e+01
2.205045576844374366e+01 2.516072218042569375e+01 2.412292220030081680e+01 2.588691030207673194e+01
2.204130277733866450e+01 2.515505115730131891e+01 2.411605237322211792e+01 2.588173692701405315e+01
2.203215461902912509e+01 2.514938274088951786e+01 2.410918358041097420e+01 2.587656657368678736e+01
2.202301128621316195e+01 2.514371692619843657e+01 2.410231587329130676e+01 2.587139927628039260e+01
2.201387277188263170e+01 2.513805370949684814e+01 2.409544930301828103e+01 2.586623506934310512e+01
2.200473906932672108e+01 2.513239308832239161e+01 2.408858392042774810e+01 2.586107398778042210e+01
2.199561017213546776e+01 2.512673506148983549e+01 2.408171977598583169e+01 2.585591606684922539e+01
2.198648607036732727e+01 2.512107962909932368e+01 2.407485691973863240e+01 2.585076134215198351e+01
2.197736675027139697e+01 2.511542679254461419e+01 2.406799540126204562e+01 2.584560984963093588e+01
2.196825219844231114e+01 2.510977655452134272e+01 2.406113526961172511e+01 2.584046162556238713e+01
2.195914240182325727e+01 2.510412891903525079e+01 2.405427657327317092e+01 2.583531670655100143e+01
2.195003734771326620e+01 2.509848389141044223e+01 2.404741936011193459e+01 2.583017512952414307e+01
2.194093702377452004e+01 2.509284147829760059e+01 2.404056367732396282e+01 2.582503693172628800e+01
2.193184141803962106e+01 2.508720168768224568e+01 2.403370957138609398e+01 2.581990215071344963e+01
2.192275051891884630e+01 2.508156452889294030e+01 2.402685708800666475e+01 2.581477082434766501e+01
2.191366431520739155e+01 2.507593001260952548e+01 2.402000627207626948e+01 2.580964299079151303e+01
2.190458279609256920e+01 2.507029815087133073e+01 2.401315717091870283e+01 2.580451868850269292e+01
2.189550595116102016e+01 2.506466895708539155e+01 2.400630983359286930e+01 2.579939795622862420e+01
2.188643377040588689e+01 2.505904244320368690e+01 2.399946430934555863e+01 2.579428083300110686e+01
2.187736624423396137e+01 2.505341861906951451e+01 2.399262064793668259e+01 2.578916735813101369e+01
2.186830336347283321e+01 2.504779749615300233e+01 2.398577890218152575e+01 2.578405757120303576e+01
2.185924511937799863e+01 2.504217908758401734e+01 2.397893912310517806e+01 2.577895151207046354e+01
2.185019150363995877e+01 2.503656340816825576e+01 2.397210135995941727e+01 2.577384922085000696e+01
2.184114250760266884e+01 2.503095047440327647e+01 2.396526566023478111e+01 2.576875073791668314e+01
2.183209812179743281e+01 2.502534030449449176e+01 2.395843206967264294e+01 2.576365610389869687e+01
2.182305833677344964e+01 2.501973291837112612e+01 2.395160063227730873e+01 2.575856535967243488e+01
2.181402314310961543e+01 2.501412833770214306e+01 2.394477139032811763e+01 2.575347854749118426e+01
2.180499253142250282e+01 2.500852658591210798e+01 2.393794438439157801e+01 2.574839571105578884e+01
2.179596649237432615e+01 2.500292768819702971e+01 2.393111965333348223e+01 2.574331689620796126e+01
2.178694501668084627e+01 2.499733167154014168e+01 2.392429723433104627e+01 2.573824215218515121e+01
2.177792809511928951e+01 2.499173854645445658e+01 2.391747716288506709e+01 2.573317152772915151e+01
2.176891571853624896e+01 2.498614830311668911e+01 2.391065947283205517e+01 2.572810507108193434e+01
2.175990787785551817e+01 2.498056093061096661e+01 2.390384419635639190e+01 2.572304282998173974e+01
2.175090456408596040e+01 2.497497641685586700e+01 2.389703136400248340e+01 2.571798485165920312e+01
2.174190576832932464e+01 2.496939474853310870e+01 2.389022100468690368e+01 2.571293118283355383e+01
2.173291147097814147e+01 2.496381591101639330e+01 2.388341314571055207e+01 2.570788186970881739e+01
2.172392165131343944e+01 2.495823988830039042e+01 2.387660781277079280e+01 2.570283695797011703e+01
2.171493628870038961e+01 2.495266662988642281e+01 2.386980502997360531e+01 2.569779649277997180e+01
2.170595536258869274e+01 2.494709603032394085e+01 2.386300481984568833e+01 2.569276051877469413e+01
2.169697885251458302e+01 2.494152798404230609e+01 2.385620719438620796e+01 2.568772908006078737e+01
2.168800673810277857e+01 2.493596238533903175e+01 2.384941216022432897e+01 2.568270222021141080e+01
2.167903899906846021e+01 2.493039912836214000e+01 2.384261972288478404e+01 2.567767998226291226e+01
2.167007561521926107e+01 2.492483810709256886e+01 2.383582988679654235e+01 2.567266240871136418e+01
2.166111656645720629e+01 2.491927921532658274e+01 2.382904265529901622e+01 2.566764954150917788e+01
2.165216183278071682e+01 2.491372234665823981e+01 2.382225803064824632e+01 2.566264142206175336e+01
2.164321139428653495e+01 2.490816739446185224e+01 2.381547601402307990e+01 2.565763809122419303e+01
2.163426523117171030e+01 2.490261425187448197e+01 2.380869660553133471e+01 2.565263958929801547e+01
2.162532332373555732e+01 2.489706281177848624e+01 2.380191980421596654e+01 2.564764595602798281e+01
2.161638565238160581e+01 2.489151296678403114e+01 2.379514560806121182e+01 2.564265723059891400e+01
2.160745219761955482e+01 2.488596460921167264e+01 2.378837401399870899e+01 2.563767345163258327e+01
2.159852294006724094e+01 2.488041763107494120e+01 2.378160501791363401e+01 2.563269465718463991e+01
2.158959786045256024e+01 2.487487192406291570e+01 2.377483861465079329e+01 2.562772086640958236e+01
2.158067693961543654e+01 2.486932737952287198e+01 2.376807479802072720e+01 2.562275207615782335e+01
2.157176015850976825e+01 2.486378388844287812e+01 2.376131356080576396e+01 2.561778828353338255e+01
2.156284749820536106e+01 2.485824134143446429e+01 2.375455489476611248e+01 2.561282948588934971e+01
2.155393893988987131e+01 2.485269962871524996e+01 2.374779879064587007e+01 2.560787568082096755e+01
2.154503446487075990e+01 2.484715864009162800e+01 2.374104523864307126e+01 2.560292686615872526e+01
2.153613405457720376e+01 2.484161830153665562e+01 2.373429423019715401e+01 2.559798303996146984e+01
2.152723769056205327e+01 2.483607854069045828e+01 2.372754575770908758e+01 2.559304420050951379e+01
2.151834535450375796e+01 2.483053928639725427e+01 2.372079981455847175e+01 2.558811034629773928e+01
2.150945702820829197e+01 2.482500046873316890e+01 2.371405639512581232e+01 2.558318147602874859e+01
2.150057269361109391e+01 2.481946201903431870e+01 2.370731549481474332e+01 2.557825758860596110e+01
2.149169233277898883e+01 2.481392386992489207e+01 2.370057711038057491e+01 2.557333868312678149e+01
2.148281592484150693e+01 2.480838595534525126e+01 2.369384124598410679e+01 2.556842475887571808e+01
2.147394344906157215e+01 2.480284821058001654e+01 2.368710790574220226e+01 2.556351581531755457e+01
2.146507488503709027e+01 2.479731057228617175e+01 2.368037709373713184e+01 2.555861185209048614e+01
2.145621021269619888e+01 2.479177297852118045e+01 2.367364881402337318e+01 2.555371286899930183e+01
2.144734941229340208e+01 2.478623536877108791e+01 2.366692307063443224e+01 2.554881886600855267e+01
2.143849246440572642e+01 2.478069768397864081e+01 2.366019986758965388e+01 2.554392984323572691e+01
2.142963934992891595e+01 2.477515986657142122e+01 2.365347920890105371e+01 2.553904580094443233e+01
2.142079005007358816e+01 2.476962186048995918e+01 2.364676109858013575e+01 2.553416673953761062e+01
2.141194454636143263e+01 2.476408361121588086e+01 2.364004554064473496e+01 2.552929265955070193e+01
2.140310282062142022e+01 2.475854506580003900e+01 2.363333253912587395e+01 2.552442356164490178e+01
2.139426485498599462e+01 2.475300617289065030e+01 2.362662209807457714e+01 2.551955944660033637e+01
2.138543063188731352e+01 2.474746688276142947e+01 2.361991422156875942e+01 2.551470031530930882e+01
2.137660013142254201e+01 2.474192715598735859e+01 2.361320891372006159e+01 2.550984616876952771e+01
2.136777333381994026e+01 2.473638697710741141e+01 2.360650617868071777e+01 2.550499700807734271e+01
2.135895021951774808e+01 2.473084636231883593e+01 2.359980602065042632e+01 2.550015282631814983e+01
2.135013076915727126e+01 2.472530532895505928e+01 2.359310844388322081e+01 2.549531359946161757e+01
2.134131496357587210e+01 2.471976389551677755e+01 2.358641345269435874e+01 2.549047929768581966e+01
2.133250278380000253e+01 2.471422208169913759e+01 2.357972105146717468e+01 2.548564989011054394e+01
2.132369421103825502e+01 2.470867990841890105e+01 2.357303124466000099e+01 2.548082534496081664e+01
2.131488922667442765e+01 2.470313739784159779e+01 2.356634403681303880e+01 2.547600562956844428e+01
2.130608781226060344e+01 2.469759457340863662e+01 2.355965943255524664e+01 2.547119071037354132e+01
2.129728994951026522e+01 2.469205145986440897e+01 2.355297743661125764e+01 2.546638055292597613e+01
2.128849562029140685e+01 2.468650808328333213e+01 2.354629805380826824e+01 2.546157512188679561e+01
2.127970480661969077e+01 2.468096447109688896e+01 2.353962128908293749e+01 2.545677438102957524e+01
2.127091749065159121e+01 2.467542065212061786e+01 2.353294714303171276e+01 2.545197829324174066e+01
2.126213365467759075e+01 2.466987665658108497e+01 2.352627561364330333e+01 2.544718682052582537e+01
2.125335328111536626e+01 2.466433251614279243e+01 2.351960669830400974e+01 2.544239992400066441e+01
2.124457635250301735e+01 2.465878826393507595e+01 2.351294039378202072e+01 2.543761756390256323e+01
2.123580284956477016e+01 2.465324393457894558e+01 2.350627669620988414e+01 2.543283969958639545e+01
2.122703275183409843e+01 2.464769956421388386e+01 2.349961560106700276e+01 2.542806628952664738e+01
2.121826603880567319e+01 2.464215519052462255e+01 2.349295710199321974e+01 2.542329729131841987e+01
2.120950268992071841e+01 2.463661085276781648e+01 2.348630117356759683e+01 2.541853266167836622e+01
2.120074268455926614e+01 2.463106659179874569e+01 2.347964779099976340e+01 2.541377235644557331e+01
2.119198600203239380e+01 2.462552245003128704e+01 2.347299693009124510e+01 2.540901633058239639e+01
2.118323262157450060e+01 2.461997847100821346e+01 2.346634856721615492e+01 2.540426453817524433e+01
2.117448252233555550e+01 2.461443469942258844e+01 2.345970267930198006e+01 2.539951693243527941e+01
2.116573568337342337e+01 2.460889118111114016e+01 2.345305924381044704e+01 2.539477346569910665e+01
2.115699208364614847e+01 2.460334796303871485e+01 2.344641823871843656e+01 2.539003408942935991e+01
2.114825170200428062e+01 2.459780509328269105e+01 2.343977964249901191e+01 2.538529875421526327e+01
2.113951451718320484e+01 2.459226262101737603e+01 2.343314343410247602e+01 2.538056740977311421e+01
2.113078050779548533e+01 2.458672059649835262e+01 2.342650959293751711e+01 2.537584000494674186e+01
2.112204965232323062e+01 2.458117907104682232e+01 2.341987809885244687e+01 2.537111648762512672e+01
2.111332192911044814e+01 2.457563809703389524e+01 2.341324893211645986e+01 2.536639680457795265e+01
2.110459731635545211e+01 2.457009772786486224e+01 2.340662207340102086e+01 2.536168090321606883e+01
2.109587579210323938e+01 2.456455801796345995e+01 2.339999750376127707e+01 2.535696873157809961e+01
2.108715733423789729e+01 2.455901902275605053e+01 2.339337520461755915e+01 2.535226023833972420e+01
2.107844192047504706e+01 2.455348079865586186e+01 2.338675515773695679e+01 2.534755537282293858e+01
2.106972952835424806e+01 2.454794340304711397e+01 2.338013734521492282e+01 2.534285408500534587e+01
2.106102013523145899e+01 2.454240689426918465e+01 2.337352174945702288e+01 2.533815632552944663e+01
2.105231371827147768e+01 2.453687133160072165e+01 2.336690835505006092e+01 2.533346204571193638e+01
2.104361025444043420e+01 2.453133677524374434e+01 2.336029714997990681e+01 2.532877119755303141e+01
2.103490972049823782e+01 2.452580328630771334e+01 2.335368812413375039e+01 2.532408373374579824e+01
2.102621207388779467e+01 2.452027092097960903e+01 2.334708126916210702e+01 2.531939962191398408e+01
2.101751727195066977e+01 2.451473973552253227e+01 2.334047657890149097e+01 2.531471883042581084e+01
2.100882527195321003e+01 2.450920977266568102e+01 2.333387404938436305e+01 2.531004132838777210e+01
2.100013603108898153e+01 2.450368107186719158e+01 2.332727367882335656e+01 2.530536708560917347e+01
2.099144950648122077e+01 2.449815367172422143e+01 2.332067546759553522e+01 2.530069607256676534e+01
